img,filename,weight
data/Supervisely/train/5260.png,data/Supervisely/train_mask/5260.png,0.7662196292249671
data/Supervisely/train/484.png,data/Supervisely/iteration_noisy_60/484.png,0.4967391620811134
data/Supervisely/train/5324.png,data/Supervisely/train_mask/5324.png,0.9168221577931301
data/Supervisely/train/1064.png,data/Supervisely/train_mask/1064.png,0.6859812554139554
data/Supervisely/train/3151.png,data/Supervisely/iteration_noisy_60/3151.png,0.4735360238645944
data/Supervisely/train/2357.png,data/Supervisely/iteration_noisy_60/2357.png,0.4402895320760362
data/Supervisely/train/1605.png,data/Supervisely/iteration_noisy_60/1605.png,0.49058010565096205
data/Supervisely/train/4640.png,data/Supervisely/train_mask/4640.png,0.902427187312669
data/Supervisely/train/819.png,data/Supervisely/train_mask/819.png,0.91332063522671
data/Supervisely/train/2584.png,data/Supervisely/iteration_noisy_60/2584.png,0.46767600709944607
data/Supervisely/train/4699.png,data/Supervisely/iteration_noisy_60/4699.png,0.4886409641297263
data/Supervisely/train/5144.png,data/Supervisely/iteration_noisy_60/5144.png,0.49504339230086036
data/Supervisely/train/5650.png,data/Supervisely/iteration_noisy_60/5650.png,0.4584550331797573
data/Supervisely/train/865.png,data/Supervisely/iteration_noisy_60/865.png,0.47588956281164907
data/Supervisely/train/5632.png,data/Supervisely/iteration_noisy_60/5632.png,0.4809630495257323
data/Supervisely/train/1465.png,data/Supervisely/train_mask/1465.png,0.9631402158314146
data/Supervisely/train/1637.png,data/Supervisely/iteration_noisy_60/1637.png,0.5169938424756616
data/Supervisely/train/4627.png,data/Supervisely/train_mask/4627.png,0.890127020260822
data/Supervisely/train/5457.png,data/Supervisely/iteration_noisy_60/5457.png,0.4571903709481713
data/Supervisely/train/5425.png,data/Supervisely/iteration_noisy_60/5425.png,0.5025910494217797
data/Supervisely/train/1082.png,data/Supervisely/train_mask/1082.png,0.6882022548250044
data/Supervisely/train/2980.png,data/Supervisely/iteration_noisy_60/2980.png,0.4928286434995111
data/Supervisely/train/1581.png,data/Supervisely/iteration_noisy_60/1581.png,0.44570856075970644
data/Supervisely/train/3546.png,data/Supervisely/train_mask/3546.png,0.8678185265632571
data/Supervisely/train/4976.png,data/Supervisely/iteration_noisy_60/4976.png,0.5502601283693243
data/Supervisely/train/696.png,data/Supervisely/train_mask/696.png,0.8825705753562338
data/Supervisely/train/2982.png,data/Supervisely/iteration_noisy_60/2982.png,0.3613436259920635
data/Supervisely/train/3072.png,data/Supervisely/iteration_noisy_60/3072.png,0.4502489250961756
data/Supervisely/train/2827.png,data/Supervisely/train_mask/2827.png,0.969112142160416
data/Supervisely/train/5460.png,data/Supervisely/train_mask/5460.png,0.8935991693229812
data/Supervisely/train/2570.png,data/Supervisely/iteration_noisy_60/2570.png,0.4481614597969555
data/Supervisely/train/551.png,data/Supervisely/iteration_noisy_60/551.png,0.42329488247441516
data/Supervisely/train/4796.png,data/Supervisely/train_mask/4796.png,0.19751792662455486
data/Supervisely/train/4388.png,data/Supervisely/train_mask/4388.png,0.9390428416805671
data/Supervisely/train/3738.png,data/Supervisely/train_mask/3738.png,0.8839136791904534
data/Supervisely/train/1329.png,data/Supervisely/iteration_noisy_60/1329.png,0.4968771413239754
data/Supervisely/train/5445.png,data/Supervisely/iteration_noisy_60/5445.png,0.4799396180665945
data/Supervisely/train/2287.png,data/Supervisely/iteration_noisy_60/2287.png,0.4906591965670031
data/Supervisely/train/2887.png,data/Supervisely/iteration_noisy_60/2887.png,0.5019264251768988
data/Supervisely/train/803.png,data/Supervisely/train_mask/803.png,0.853179966336578
data/Supervisely/train/4207.png,data/Supervisely/iteration_noisy_60/4207.png,0.45340183740358364
data/Supervisely/train/5075.png,data/Supervisely/train_mask/5075.png,0.7992516933540657
data/Supervisely/train/542.png,data/Supervisely/train_mask/542.png,0.9680771859316073
data/Supervisely/train/1921.png,data/Supervisely/iteration_noisy_60/1921.png,0.4323075099751116
data/Supervisely/train/3287.png,data/Supervisely/iteration_noisy_60/3287.png,0.49135221930855094
data/Supervisely/train/1935.png,data/Supervisely/iteration_noisy_60/1935.png,0.25490422340180013
data/Supervisely/train/5129.png,data/Supervisely/train_mask/5129.png,0.8929427471885295
data/Supervisely/train/4681.png,data/Supervisely/iteration_noisy_60/4681.png,0.49051099178332414
data/Supervisely/train/1514.png,data/Supervisely/iteration_noisy_60/1514.png,0.42569989285263493
data/Supervisely/train/5341.png,data/Supervisely/train_mask/5341.png,0.9661181586254942
data/Supervisely/train/2875.png,data/Supervisely/train_mask/2875.png,0.48676383538248047
data/Supervisely/train/639.png,data/Supervisely/iteration_noisy_60/639.png,0.4834947226677756
data/Supervisely/train/53.png,data/Supervisely/iteration_noisy_60/53.png,0.5305649858257554
data/Supervisely/train/2153.png,data/Supervisely/train_mask/2153.png,0.9355362189103696
data/Supervisely/train/5280.png,data/Supervisely/iteration_noisy_60/5280.png,0.39623461729745907
data/Supervisely/train/5533.png,data/Supervisely/train_mask/5533.png,0.9627213114260058
data/Supervisely/train/3304.png,data/Supervisely/iteration_noisy_60/3304.png,0.3897671800545414
data/Supervisely/train/880.png,data/Supervisely/iteration_noisy_60/880.png,0.489830524613257
data/Supervisely/train/4284.png,data/Supervisely/train_mask/4284.png,0.8715149653706817
data/Supervisely/train/1221.png,data/Supervisely/iteration_noisy_60/1221.png,0.40020696142991535
data/Supervisely/train/94.png,data/Supervisely/iteration_noisy_60/94.png,0.05325693191369282
data/Supervisely/train/3998.png,data/Supervisely/iteration_noisy_60/3998.png,0.4786776859504132
data/Supervisely/train/2676.png,data/Supervisely/train_mask/2676.png,0.9196150940673403
data/Supervisely/train/1612.png,data/Supervisely/iteration_noisy_60/1612.png,0.46997234526236853
data/Supervisely/train/3305.png,data/Supervisely/iteration_noisy_60/3305.png,0.4538482546202888
data/Supervisely/train/3680.png,data/Supervisely/iteration_noisy_60/3680.png,0.4375738562827078
data/Supervisely/train/2580.png,data/Supervisely/iteration_noisy_60/2580.png,0.4598752903502244
data/Supervisely/train/2274.png,data/Supervisely/train_mask/2274.png,0.8974879877322164
data/Supervisely/train/719.png,data/Supervisely/iteration_noisy_60/719.png,0.389510411624512
data/Supervisely/train/1354.png,data/Supervisely/train_mask/1354.png,0.9863452310209551
data/Supervisely/train/1810.png,data/Supervisely/train_mask/1810.png,0.5268038110601261
data/Supervisely/train/1226.png,data/Supervisely/train_mask/1226.png,0.9811795661989506
data/Supervisely/train/2162.png,data/Supervisely/iteration_noisy_60/2162.png,0.4562285010931443
data/Supervisely/train/4536.png,data/Supervisely/iteration_noisy_60/4536.png,0.47683826513957245
data/Supervisely/train/1470.png,data/Supervisely/train_mask/1470.png,0.9472973845129782
data/Supervisely/train/3135.png,data/Supervisely/iteration_noisy_60/3135.png,0.4848828235661884
data/Supervisely/train/5633.png,data/Supervisely/iteration_noisy_60/5633.png,0.4638877931210602
data/Supervisely/train/3941.png,data/Supervisely/iteration_noisy_60/3941.png,0.466029692782596
data/Supervisely/train/3190.png,data/Supervisely/iteration_noisy_60/3190.png,0.48309304187981844
data/Supervisely/train/4753.png,data/Supervisely/iteration_noisy_60/4753.png,0.4162254096571647
data/Supervisely/train/4124.png,data/Supervisely/iteration_noisy_60/4124.png,0.453095113893236
data/Supervisely/train/991.png,data/Supervisely/iteration_noisy_60/991.png,0.4962830329674596
data/Supervisely/train/654.png,data/Supervisely/train_mask/654.png,0.4966324738216084
data/Supervisely/train/603.png,data/Supervisely/iteration_noisy_60/603.png,0.43308465930142914
data/Supervisely/train/2847.png,data/Supervisely/iteration_noisy_60/2847.png,0.453756847711258
data/Supervisely/train/2119.png,data/Supervisely/iteration_noisy_60/2119.png,0.4960378101775056
data/Supervisely/train/793.png,data/Supervisely/iteration_noisy_60/793.png,0.480653461018835
data/Supervisely/train/3958.png,data/Supervisely/iteration_noisy_60/3958.png,0.3096421182885095
data/Supervisely/train/4898.png,data/Supervisely/train_mask/4898.png,0.3238738181978126
data/Supervisely/train/5597.png,data/Supervisely/iteration_noisy_60/5597.png,0.4077010731698698
data/Supervisely/train/920.png,data/Supervisely/iteration_noisy_60/920.png,0.48584608069566315
data/Supervisely/train/2112.png,data/Supervisely/iteration_noisy_60/2112.png,0.44271131391256613
data/Supervisely/train/360.png,data/Supervisely/iteration_noisy_60/360.png,0.4981754835453848
data/Supervisely/train/4873.png,data/Supervisely/iteration_noisy_60/4873.png,0.46027804212225876
data/Supervisely/train/3357.png,data/Supervisely/train_mask/3357.png,0.7492127648601745
data/Supervisely/train/1414.png,data/Supervisely/iteration_noisy_60/1414.png,0.43391544547965727
data/Supervisely/train/4219.png,data/Supervisely/train_mask/4219.png,0.9261096562353424
data/Supervisely/train/675.png,data/Supervisely/iteration_noisy_60/675.png,0.4123879960176362
data/Supervisely/train/2783.png,data/Supervisely/iteration_noisy_60/2783.png,0.4382862119251922
data/Supervisely/train/4774.png,data/Supervisely/iteration_noisy_60/4774.png,0.47570838061447757
data/Supervisely/train/634.png,data/Supervisely/train_mask/634.png,0.3091567214675959
data/Supervisely/train/1214.png,data/Supervisely/train_mask/1214.png,0.8911192623247894
data/Supervisely/train/4496.png,data/Supervisely/iteration_noisy_60/4496.png,0.4302649061680921
data/Supervisely/train/5156.png,data/Supervisely/iteration_noisy_60/5156.png,0.47350833477204707
data/Supervisely/train/1960.png,data/Supervisely/train_mask/1960.png,0.928368676420505
data/Supervisely/train/2574.png,data/Supervisely/iteration_noisy_60/2574.png,0.39204019655122974
data/Supervisely/train/1313.png,data/Supervisely/iteration_noisy_60/1313.png,0.4903714787461893
data/Supervisely/train/5387.png,data/Supervisely/iteration_noisy_60/5387.png,0.463672832068983
data/Supervisely/train/2998.png,data/Supervisely/iteration_noisy_60/2998.png,0.4551498567757328
data/Supervisely/train/3857.png,data/Supervisely/iteration_noisy_60/3857.png,0.5859831588215858
data/Supervisely/train/1406.png,data/Supervisely/train_mask/1406.png,0.8281881941780255
data/Supervisely/train/3026.png,data/Supervisely/train_mask/3026.png,0.8995215330801496
data/Supervisely/train/4062.png,data/Supervisely/train_mask/4062.png,0.955510051591284
data/Supervisely/train/917.png,data/Supervisely/iteration_noisy_60/917.png,0.2143798260559598
data/Supervisely/train/3013.png,data/Supervisely/iteration_noisy_60/3013.png,0.40233563817971035
data/Supervisely/train/5593.png,data/Supervisely/iteration_noisy_60/5593.png,0.43937471737928957
data/Supervisely/train/3477.png,data/Supervisely/iteration_noisy_60/3477.png,0.47227453848202783
data/Supervisely/train/4405.png,data/Supervisely/train_mask/4405.png,0.585397003890045
data/Supervisely/train/3002.png,data/Supervisely/iteration_noisy_60/3002.png,0.4562780485915653
data/Supervisely/train/3591.png,data/Supervisely/iteration_noisy_60/3591.png,0.4591320522237756
data/Supervisely/train/4845.png,data/Supervisely/iteration_noisy_60/4845.png,0.3581304640215198
data/Supervisely/train/234.png,data/Supervisely/iteration_noisy_60/234.png,0.4982620228391559
data/Supervisely/train/2461.png,data/Supervisely/train_mask/2461.png,0.7500009297068919
data/Supervisely/train/388.png,data/Supervisely/iteration_noisy_60/388.png,0.4729137725520039
data/Supervisely/train/2841.png,data/Supervisely/train_mask/2841.png,0.8602253823811896
data/Supervisely/train/1146.png,data/Supervisely/iteration_noisy_60/1146.png,0.48855961492425615
data/Supervisely/train/3983.png,data/Supervisely/iteration_noisy_60/3983.png,0.4829048236227909
data/Supervisely/train/5255.png,data/Supervisely/train_mask/5255.png,0.9718638596382669
data/Supervisely/train/5442.png,data/Supervisely/iteration_noisy_60/5442.png,0.4146876251501802
data/Supervisely/train/407.png,data/Supervisely/iteration_noisy_60/407.png,0.48209187467935416
data/Supervisely/train/1212.png,data/Supervisely/train_mask/1212.png,0.934113650650124
data/Supervisely/train/5545.png,data/Supervisely/iteration_noisy_60/5545.png,0.4066654408384665
data/Supervisely/train/2365.png,data/Supervisely/train_mask/2365.png,0.676553624129921
data/Supervisely/train/97.png,data/Supervisely/train_mask/97.png,0.7696615993425775
data/Supervisely/train/11.png,data/Supervisely/iteration_noisy_60/11.png,0.3821826970748637
data/Supervisely/train/953.png,data/Supervisely/iteration_noisy_60/953.png,0.4431652353688524
data/Supervisely/train/1352.png,data/Supervisely/iteration_noisy_60/1352.png,0.5689357804985378
data/Supervisely/train/1396.png,data/Supervisely/train_mask/1396.png,0.9680508719641233
data/Supervisely/train/1068.png,data/Supervisely/iteration_noisy_60/1068.png,0.4615542720065032
data/Supervisely/train/2246.png,data/Supervisely/iteration_noisy_60/2246.png,0.44820864176994096
data/Supervisely/train/2062.png,data/Supervisely/train_mask/2062.png,0.8873961849592218
data/Supervisely/train/1583.png,data/Supervisely/iteration_noisy_60/1583.png,0.41776989044645246
data/Supervisely/train/1269.png,data/Supervisely/iteration_noisy_60/1269.png,0.48043984733181627
data/Supervisely/train/5552.png,data/Supervisely/iteration_noisy_60/5552.png,0.4435666583632848
data/Supervisely/train/2949.png,data/Supervisely/train_mask/2949.png,0.49111848231377153
data/Supervisely/train/281.png,data/Supervisely/iteration_noisy_60/281.png,0.4662629414900795
data/Supervisely/train/1813.png,data/Supervisely/train_mask/1813.png,0.3582858501143604
data/Supervisely/train/1824.png,data/Supervisely/iteration_noisy_60/1824.png,0.482437642145177
data/Supervisely/train/1228.png,data/Supervisely/iteration_noisy_60/1228.png,0.48608112274116966
data/Supervisely/train/1936.png,data/Supervisely/train_mask/1936.png,0.9105425642034317
data/Supervisely/train/2487.png,data/Supervisely/train_mask/2487.png,0.943155543145392
data/Supervisely/train/3873.png,data/Supervisely/train_mask/3873.png,0.9495581864329709
data/Supervisely/train/2750.png,data/Supervisely/train_mask/2750.png,0.8665158791441623
data/Supervisely/train/4071.png,data/Supervisely/iteration_noisy_60/4071.png,0.34561227183204396
data/Supervisely/train/5664.png,data/Supervisely/train_mask/5664.png,0.9330711875025464
data/Supervisely/train/5536.png,data/Supervisely/iteration_noisy_60/5536.png,0.49065426447813537
data/Supervisely/train/3918.png,data/Supervisely/iteration_noisy_60/3918.png,0.3785658604935713
data/Supervisely/train/180.png,data/Supervisely/train_mask/180.png,0.8146545262716329
data/Supervisely/train/2106.png,data/Supervisely/train_mask/2106.png,0.815722054929928
data/Supervisely/train/4298.png,data/Supervisely/iteration_noisy_60/4298.png,0.5191682660294973
data/Supervisely/train/5706.png,data/Supervisely/train_mask/5706.png,0.9719979602057909
data/Supervisely/train/4800.png,data/Supervisely/train_mask/4800.png,0.7435686781096287
data/Supervisely/train/24.png,data/Supervisely/iteration_noisy_60/24.png,0.34960306137277664
data/Supervisely/train/3674.png,data/Supervisely/iteration_noisy_60/3674.png,0.36769208299776757
data/Supervisely/train/1795.png,data/Supervisely/train_mask/1795.png,0.6956530044321971
data/Supervisely/train/347.png,data/Supervisely/iteration_noisy_60/347.png,0.43175443358668114
data/Supervisely/train/4483.png,data/Supervisely/train_mask/4483.png,0.976906280244421
data/Supervisely/train/5450.png,data/Supervisely/iteration_noisy_60/5450.png,0.4986510224085558
data/Supervisely/train/3614.png,data/Supervisely/iteration_noisy_60/3614.png,0.4571160591395462
data/Supervisely/train/4644.png,data/Supervisely/train_mask/4644.png,0.8917435385027725
data/Supervisely/train/424.png,data/Supervisely/iteration_noisy_60/424.png,0.3925649763128837
data/Supervisely/train/4273.png,data/Supervisely/iteration_noisy_60/4273.png,0.46477268415722583
