img,filename,weight
data/Supervisely/train/4080.png,data/Supervisely/iteration_noisy_60/4080.png,0.052468691021203995
data/Supervisely/train/5509.png,data/Supervisely/iteration_noisy_60/5509.png,0.010616528801620007
data/Supervisely/train/742.png,data/Supervisely/iteration_noisy_60/742.png,0.0718255415558815
data/Supervisely/train/1884.png,data/Supervisely/iteration_noisy_60/1884.png,0.14875172078609467
data/Supervisely/train/553.png,data/Supervisely/iteration_noisy_60/553.png,0.0
data/Supervisely/train/2932.png,data/Supervisely/iteration_noisy_60/2932.png,0.015243852511048317
data/Supervisely/train/1601.png,data/Supervisely/train_mask/1601.png,0.8723742961883545
data/Supervisely/train/3511.png,data/Supervisely/iteration_noisy_60/3511.png,0.0
data/Supervisely/train/1276.png,data/Supervisely/iteration_noisy_60/1276.png,0.0
data/Supervisely/train/830.png,data/Supervisely/train_mask/830.png,0.5186979174613953
data/Supervisely/train/2526.png,data/Supervisely/iteration_noisy_60/2526.png,0.03425367921590805
data/Supervisely/train/3456.png,data/Supervisely/train_mask/3456.png,0.8625948429107666
data/Supervisely/train/4517.png,data/Supervisely/train_mask/4517.png,0.683434009552002
data/Supervisely/train/1016.png,data/Supervisely/iteration_noisy_60/1016.png,0.0
data/Supervisely/train/2810.png,data/Supervisely/train_mask/2810.png,0.807366132736206
data/Supervisely/train/1959.png,data/Supervisely/iteration_noisy_60/1959.png,0.0
data/Supervisely/train/3266.png,data/Supervisely/train_mask/3266.png,0.8816370964050293
data/Supervisely/train/229.png,data/Supervisely/train_mask/229.png,0.7570850849151611
data/Supervisely/train/2893.png,data/Supervisely/iteration_noisy_60/2893.png,0.008368152193725109
data/Supervisely/train/2032.png,data/Supervisely/iteration_noisy_60/2032.png,0.0
data/Supervisely/train/5526.png,data/Supervisely/iteration_noisy_60/5526.png,0.015174456872045994
data/Supervisely/train/5608.png,data/Supervisely/train_mask/5608.png,0.8548226356506348
data/Supervisely/train/1416.png,data/Supervisely/train_mask/1416.png,0.8618059754371643
data/Supervisely/train/1567.png,data/Supervisely/iteration_noisy_60/1567.png,0.03353199362754822
data/Supervisely/train/5142.png,data/Supervisely/iteration_noisy_60/5142.png,0.043981365859508514
data/Supervisely/train/3387.png,data/Supervisely/iteration_noisy_60/3387.png,0.08336413651704788
data/Supervisely/train/1344.png,data/Supervisely/iteration_noisy_60/1344.png,0.0
data/Supervisely/train/888.png,data/Supervisely/iteration_noisy_60/888.png,0.0
data/Supervisely/train/2348.png,data/Supervisely/train_mask/2348.png,0.8219894766807556
data/Supervisely/train/5306.png,data/Supervisely/iteration_noisy_60/5306.png,0.0
data/Supervisely/train/2439.png,data/Supervisely/train_mask/2439.png,0.8185328245162964
data/Supervisely/train/5446.png,data/Supervisely/iteration_noisy_60/5446.png,0.0
data/Supervisely/train/3431.png,data/Supervisely/train_mask/3431.png,0.8528459072113037
data/Supervisely/train/1660.png,data/Supervisely/train_mask/1660.png,0.6384527683258057
data/Supervisely/train/3008.png,data/Supervisely/iteration_noisy_60/3008.png,0.035811103880405426
data/Supervisely/train/4798.png,data/Supervisely/iteration_noisy_60/4798.png,0.0
data/Supervisely/train/2440.png,data/Supervisely/iteration_noisy_60/2440.png,0.023210782557725906
data/Supervisely/train/4697.png,data/Supervisely/iteration_noisy_60/4697.png,0.014890560880303383
data/Supervisely/train/558.png,data/Supervisely/train_mask/558.png,0.8609693050384521
data/Supervisely/train/2191.png,data/Supervisely/train_mask/2191.png,0.26495596766471863
data/Supervisely/train/1877.png,data/Supervisely/iteration_noisy_60/1877.png,0.13985739648342133
data/Supervisely/train/1852.png,data/Supervisely/train_mask/1852.png,0.7619009613990784
data/Supervisely/train/4678.png,data/Supervisely/iteration_noisy_60/4678.png,0.0
data/Supervisely/train/495.png,data/Supervisely/iteration_noisy_60/495.png,0.0
data/Supervisely/train/3116.png,data/Supervisely/train_mask/3116.png,0.615263819694519
data/Supervisely/train/3529.png,data/Supervisely/iteration_noisy_60/3529.png,0.0
data/Supervisely/train/5628.png,data/Supervisely/iteration_noisy_60/5628.png,0.0
data/Supervisely/train/4923.png,data/Supervisely/train_mask/4923.png,0.9111876487731934
data/Supervisely/train/543.png,data/Supervisely/iteration_noisy_60/543.png,0.03381921350955963
data/Supervisely/train/263.png,data/Supervisely/iteration_noisy_60/263.png,0.018815170973539352
data/Supervisely/train/4575.png,data/Supervisely/iteration_noisy_60/4575.png,0.0
data/Supervisely/train/4452.png,data/Supervisely/train_mask/4452.png,0.9551510810852051
data/Supervisely/train/3897.png,data/Supervisely/iteration_noisy_60/3897.png,0.0041724261827766895
data/Supervisely/train/91.png,data/Supervisely/iteration_noisy_60/91.png,0.12686723470687866
data/Supervisely/train/1043.png,data/Supervisely/iteration_noisy_60/1043.png,0.007494739256799221
data/Supervisely/train/5410.png,data/Supervisely/train_mask/5410.png,0.5784118175506592
data/Supervisely/train/5112.png,data/Supervisely/iteration_noisy_60/5112.png,0.0
data/Supervisely/train/5274.png,data/Supervisely/train_mask/5274.png,0.8510308861732483
data/Supervisely/train/1004.png,data/Supervisely/train_mask/1004.png,0.8902534246444702
data/Supervisely/train/1155.png,data/Supervisely/iteration_noisy_60/1155.png,0.024463079869747162
data/Supervisely/train/683.png,data/Supervisely/train_mask/683.png,0.8265111446380615
data/Supervisely/train/2175.png,data/Supervisely/train_mask/2175.png,0.4618622958660126
data/Supervisely/train/3440.png,data/Supervisely/iteration_noisy_60/3440.png,0.05011985823512077
data/Supervisely/train/4812.png,data/Supervisely/iteration_noisy_60/4812.png,0.0
data/Supervisely/train/5585.png,data/Supervisely/iteration_noisy_60/5585.png,0.024654647335410118
data/Supervisely/train/737.png,data/Supervisely/iteration_noisy_60/737.png,0.001984077040106058
data/Supervisely/train/211.png,data/Supervisely/iteration_noisy_60/211.png,0.05359174311161041
data/Supervisely/train/4176.png,data/Supervisely/train_mask/4176.png,0.7769263982772827
data/Supervisely/train/3157.png,data/Supervisely/iteration_noisy_60/3157.png,0.08047432452440262
data/Supervisely/train/1270.png,data/Supervisely/iteration_noisy_60/1270.png,0.0
data/Supervisely/train/4348.png,data/Supervisely/iteration_noisy_60/4348.png,0.0
data/Supervisely/train/5122.png,data/Supervisely/iteration_noisy_60/5122.png,0.011919915676116943
data/Supervisely/train/1507.png,data/Supervisely/iteration_noisy_60/1507.png,0.0
data/Supervisely/train/561.png,data/Supervisely/train_mask/561.png,0.915737509727478
data/Supervisely/train/755.png,data/Supervisely/iteration_noisy_60/755.png,0.00356660271063447
data/Supervisely/train/4178.png,data/Supervisely/iteration_noisy_60/4178.png,0.024231448769569397
data/Supervisely/train/187.png,data/Supervisely/iteration_noisy_60/187.png,0.013252966105937958
data/Supervisely/train/1461.png,data/Supervisely/iteration_noisy_60/1461.png,0.12337946891784668
data/Supervisely/train/3005.png,data/Supervisely/iteration_noisy_60/3005.png,0.01666661538183689
data/Supervisely/train/1237.png,data/Supervisely/iteration_noisy_60/1237.png,0.06186429783701897
data/Supervisely/train/4100.png,data/Supervisely/iteration_noisy_60/4100.png,0.011684468947350979
data/Supervisely/train/5654.png,data/Supervisely/iteration_noisy_60/5654.png,0.0
data/Supervisely/train/5040.png,data/Supervisely/iteration_noisy_60/5040.png,0.026554839685559273
data/Supervisely/train/1124.png,data/Supervisely/train_mask/1124.png,0.9194720983505249
data/Supervisely/train/4168.png,data/Supervisely/iteration_noisy_60/4168.png,0.03743983432650566
data/Supervisely/train/3119.png,data/Supervisely/iteration_noisy_60/3119.png,0.018466375768184662
data/Supervisely/train/4356.png,data/Supervisely/train_mask/4356.png,0.7451852560043335
data/Supervisely/train/2048.png,data/Supervisely/iteration_noisy_60/2048.png,0.0017777278553694487
data/Supervisely/train/3991.png,data/Supervisely/iteration_noisy_60/3991.png,0.06314176321029663
data/Supervisely/train/2000.png,data/Supervisely/iteration_noisy_60/2000.png,0.04018418863415718
data/Supervisely/train/1031.png,data/Supervisely/iteration_noisy_60/1031.png,0.0
data/Supervisely/train/2420.png,data/Supervisely/train_mask/2420.png,0.6489807367324829
data/Supervisely/train/4626.png,data/Supervisely/iteration_noisy_60/4626.png,0.058920517563819885
data/Supervisely/train/4901.png,data/Supervisely/train_mask/4901.png,0.8812022805213928
data/Supervisely/train/3124.png,data/Supervisely/iteration_noisy_60/3124.png,0.14610646665096283
data/Supervisely/train/1718.png,data/Supervisely/iteration_noisy_60/1718.png,0.0
data/Supervisely/train/5307.png,data/Supervisely/iteration_noisy_60/5307.png,0.06774093210697174
data/Supervisely/train/2275.png,data/Supervisely/iteration_noisy_60/2275.png,0.0
data/Supervisely/train/1598.png,data/Supervisely/train_mask/1598.png,0.6843572854995728
data/Supervisely/train/5702.png,data/Supervisely/iteration_noisy_60/5702.png,0.03797222301363945
data/Supervisely/train/3495.png,data/Supervisely/train_mask/3495.png,0.9495037794113159
data/Supervisely/train/2240.png,data/Supervisely/train_mask/2240.png,0.7987043261528015
data/Supervisely/train/1108.png,data/Supervisely/iteration_noisy_60/1108.png,0.0
data/Supervisely/train/1915.png,data/Supervisely/iteration_noisy_60/1915.png,0.0
data/Supervisely/train/4603.png,data/Supervisely/train_mask/4603.png,0.8185164928436279
data/Supervisely/train/5398.png,data/Supervisely/iteration_noisy_60/5398.png,0.04938177019357681
data/Supervisely/train/2868.png,data/Supervisely/iteration_noisy_60/2868.png,0.07734478265047073
data/Supervisely/train/313.png,data/Supervisely/iteration_noisy_60/313.png,0.051817379891872406
data/Supervisely/train/1676.png,data/Supervisely/train_mask/1676.png,0.8569679856300354
data/Supervisely/train/875.png,data/Supervisely/iteration_noisy_60/875.png,0.0
data/Supervisely/train/4970.png,data/Supervisely/iteration_noisy_60/4970.png,0.03003332018852234
data/Supervisely/train/3783.png,data/Supervisely/train_mask/3783.png,0.8652557730674744
data/Supervisely/train/5192.png,data/Supervisely/iteration_noisy_60/5192.png,0.0
data/Supervisely/train/2442.png,data/Supervisely/train_mask/2442.png,0.6852343678474426
data/Supervisely/train/2196.png,data/Supervisely/iteration_noisy_60/2196.png,0.0
data/Supervisely/train/2988.png,data/Supervisely/iteration_noisy_60/2988.png,0.007830293849110603
data/Supervisely/train/447.png,data/Supervisely/iteration_noisy_60/447.png,0.0
data/Supervisely/train/1471.png,data/Supervisely/train_mask/1471.png,0.8326521515846252
data/Supervisely/train/668.png,data/Supervisely/iteration_noisy_60/668.png,0.0
data/Supervisely/train/4695.png,data/Supervisely/train_mask/4695.png,0.9202459454536438
data/Supervisely/train/5011.png,data/Supervisely/iteration_noisy_60/5011.png,0.0
data/Supervisely/train/2924.png,data/Supervisely/iteration_noisy_60/2924.png,0.1648082584142685
data/Supervisely/train/5669.png,data/Supervisely/iteration_noisy_60/5669.png,0.0
data/Supervisely/train/4024.png,data/Supervisely/iteration_noisy_60/4024.png,0.021298959851264954
data/Supervisely/train/3245.png,data/Supervisely/iteration_noisy_60/3245.png,0.055137794464826584
data/Supervisely/train/3291.png,data/Supervisely/train_mask/3291.png,0.8160218000411987
data/Supervisely/train/3667.png,data/Supervisely/iteration_noisy_60/3667.png,0.012526046484708786
data/Supervisely/train/3934.png,data/Supervisely/iteration_noisy_60/3934.png,0.0037671388126909733
data/Supervisely/train/392.png,data/Supervisely/train_mask/392.png,0.6814584136009216
data/Supervisely/train/5253.png,data/Supervisely/iteration_noisy_60/5253.png,0.0
data/Supervisely/train/5055.png,data/Supervisely/iteration_noisy_60/5055.png,0.0
data/Supervisely/train/4033.png,data/Supervisely/train_mask/4033.png,0.6352838277816772
data/Supervisely/train/2455.png,data/Supervisely/iteration_noisy_60/2455.png,0.0
data/Supervisely/train/2634.png,data/Supervisely/train_mask/2634.png,0.6831021308898926
data/Supervisely/train/2277.png,data/Supervisely/train_mask/2277.png,0.7088495492935181
data/Supervisely/train/4902.png,data/Supervisely/train_mask/4902.png,0.8799492716789246
data/Supervisely/train/5097.png,data/Supervisely/train_mask/5097.png,0.9396982789039612
data/Supervisely/train/640.png,data/Supervisely/train_mask/640.png,0.4677810072898865
data/Supervisely/train/3392.png,data/Supervisely/train_mask/3392.png,0.9464370608329773
data/Supervisely/train/946.png,data/Supervisely/iteration_noisy_60/946.png,0.023762326687574387
data/Supervisely/train/4345.png,data/Supervisely/train_mask/4345.png,0.7881535887718201
data/Supervisely/train/3750.png,data/Supervisely/train_mask/3750.png,0.7893855571746826
data/Supervisely/train/2427.png,data/Supervisely/iteration_noisy_60/2427.png,0.0
data/Supervisely/train/5415.png,data/Supervisely/train_mask/5415.png,0.8888057470321655
data/Supervisely/train/1543.png,data/Supervisely/iteration_noisy_60/1543.png,0.0
data/Supervisely/train/573.png,data/Supervisely/iteration_noisy_60/573.png,0.05930390581488609
data/Supervisely/train/1890.png,data/Supervisely/iteration_noisy_60/1890.png,0.038528844714164734
data/Supervisely/train/3943.png,data/Supervisely/iteration_noisy_60/3943.png,0.013689205050468445
data/Supervisely/train/2892.png,data/Supervisely/train_mask/2892.png,0.4211511015892029
data/Supervisely/train/932.png,data/Supervisely/iteration_noisy_60/932.png,0.013945330865681171
data/Supervisely/train/107.png,data/Supervisely/train_mask/107.png,0.8993948698043823
data/Supervisely/train/3939.png,data/Supervisely/iteration_noisy_60/3939.png,0.0
data/Supervisely/train/2484.png,data/Supervisely/train_mask/2484.png,0.8430702090263367
data/Supervisely/train/1056.png,data/Supervisely/iteration_noisy_60/1056.png,0.009539192542433739
data/Supervisely/train/2334.png,data/Supervisely/train_mask/2334.png,0.7382960319519043
data/Supervisely/train/3369.png,data/Supervisely/train_mask/3369.png,0.8871933221817017
data/Supervisely/train/5318.png,data/Supervisely/iteration_noisy_60/5318.png,0.009802233427762985
data/Supervisely/train/4320.png,data/Supervisely/train_mask/4320.png,0.8392878174781799
data/Supervisely/train/4341.png,data/Supervisely/iteration_noisy_60/4341.png,0.034839361906051636
data/Supervisely/train/3366.png,data/Supervisely/iteration_noisy_60/3366.png,0.0
data/Supervisely/train/37.png,data/Supervisely/train_mask/37.png,0.5237634778022766
data/Supervisely/train/841.png,data/Supervisely/train_mask/841.png,0.5744495391845703
data/Supervisely/train/274.png,data/Supervisely/train_mask/274.png,0.25078341364860535
data/Supervisely/train/3259.png,data/Supervisely/iteration_noisy_60/3259.png,0.05577167868614197
data/Supervisely/train/1981.png,data/Supervisely/train_mask/1981.png,0.6118602156639099
data/Supervisely/train/4150.png,data/Supervisely/train_mask/4150.png,0.7445166707038879
data/Supervisely/train/5565.png,data/Supervisely/iteration_noisy_60/5565.png,0.0
data/Supervisely/train/3206.png,data/Supervisely/train_mask/3206.png,0.7550362348556519
data/Supervisely/train/373.png,data/Supervisely/iteration_noisy_60/373.png,0.05088739097118378
data/Supervisely/train/2463.png,data/Supervisely/train_mask/2463.png,0.588098406791687
data/Supervisely/train/689.png,data/Supervisely/iteration_noisy_60/689.png,0.04689522832632065
data/Supervisely/train/2512.png,data/Supervisely/iteration_noisy_60/2512.png,0.029533738270401955
data/Supervisely/train/5368.png,data/Supervisely/iteration_noisy_60/5368.png,0.062220387160778046
data/Supervisely/train/799.png,data/Supervisely/iteration_noisy_60/799.png,0.0
data/Supervisely/train/1685.png,data/Supervisely/train_mask/1685.png,0.6111934185028076
data/Supervisely/train/605.png,data/Supervisely/train_mask/605.png,0.8578653931617737
data/Supervisely/train/2164.png,data/Supervisely/iteration_noisy_60/2164.png,0.03252597898244858
data/Supervisely/train/1616.png,data/Supervisely/iteration_noisy_60/1616.png,0.0821649357676506
data/Supervisely/train/3951.png,data/Supervisely/iteration_noisy_60/3951.png,0.09437981247901917
data/Supervisely/train/3988.png,data/Supervisely/train_mask/3988.png,0.8230094909667969
data/Supervisely/train/2741.png,data/Supervisely/train_mask/2741.png,0.7575757503509521
data/Supervisely/train/1931.png,data/Supervisely/iteration_noisy_60/1931.png,0.0
