img,filename,weight
data/Supervisely/train/5469.png,data/Supervisely/train_mask/5469.png,0.9743183653189242
data/Supervisely/train/1555.png,data/Supervisely/iteration_noisy_60/1555.png,0.9346254406114045
data/Supervisely/train/3030.png,data/Supervisely/train_mask/3030.png,0.9922322935410682
data/Supervisely/train/3813.png,data/Supervisely/train_mask/3813.png,0.8872144995284372
data/Supervisely/train/1222.png,data/Supervisely/iteration_noisy_60/1222.png,0.9623414807995011
data/Supervisely/train/3819.png,data/Supervisely/train_mask/3819.png,0.9929886884173132
data/Supervisely/train/1871.png,data/Supervisely/train_mask/1871.png,0.8163907703549648
data/Supervisely/train/1165.png,data/Supervisely/iteration_noisy_60/1165.png,0.9983016469172465
data/Supervisely/train/3348.png,data/Supervisely/train_mask/3348.png,0.9882559324348457
data/Supervisely/train/1502.png,data/Supervisely/iteration_noisy_60/1502.png,0.9227234753550543
data/Supervisely/train/5421.png,data/Supervisely/train_mask/5421.png,0.9951316263974035
data/Supervisely/train/5690.png,data/Supervisely/train_mask/5690.png,0.8676794804986572
data/Supervisely/train/1771.png,data/Supervisely/train_mask/1771.png,0.9941728781452045
data/Supervisely/train/1691.png,data/Supervisely/iteration_noisy_60/1691.png,0.9124879825937358
data/Supervisely/train/2468.png,data/Supervisely/iteration_noisy_60/2468.png,0.9086199002337518
data/Supervisely/train/1705.png,data/Supervisely/train_mask/1705.png,0.9835967835631516
data/Supervisely/train/4859.png,data/Supervisely/iteration_noisy_60/4859.png,0.8837346630798504
data/Supervisely/train/3430.png,data/Supervisely/iteration_noisy_60/3430.png,0.8882824695830404
data/Supervisely/train/2956.png,data/Supervisely/iteration_noisy_60/2956.png,0.9417003305178112
data/Supervisely/train/3318.png,data/Supervisely/train_mask/3318.png,0.9918528088014669
data/Supervisely/train/3349.png,data/Supervisely/iteration_noisy_60/3349.png,0.9327259290307637
data/Supervisely/train/4664.png,data/Supervisely/iteration_noisy_60/4664.png,0.9638842076071421
data/Supervisely/train/2993.png,data/Supervisely/iteration_noisy_60/2993.png,0.9434214931369267
data/Supervisely/train/3471.png,data/Supervisely/iteration_noisy_60/3471.png,0.9133742357656313
data/Supervisely/train/4522.png,data/Supervisely/train_mask/4522.png,0.9853315701831717
data/Supervisely/train/2340.png,data/Supervisely/iteration_noisy_60/2340.png,0.8740851630073186
data/Supervisely/train/1798.png,data/Supervisely/iteration_noisy_60/1798.png,0.7703747364602933
data/Supervisely/train/1998.png,data/Supervisely/iteration_noisy_60/1998.png,0.8344808820745788
data/Supervisely/train/255.png,data/Supervisely/train_mask/255.png,0.9502664025672916
data/Supervisely/train/472.png,data/Supervisely/iteration_noisy_60/472.png,0.9047243778968037
data/Supervisely/train/3957.png,data/Supervisely/iteration_noisy_60/3957.png,0.9625406848701008
data/Supervisely/train/765.png,data/Supervisely/iteration_noisy_60/765.png,0.8608211733660792
data/Supervisely/train/5431.png,data/Supervisely/train_mask/5431.png,0.9719307933002025
data/Supervisely/train/1757.png,data/Supervisely/train_mask/1757.png,0.9807892329477813
data/Supervisely/train/1987.png,data/Supervisely/iteration_noisy_60/1987.png,0.9557515777395296
data/Supervisely/train/2606.png,data/Supervisely/iteration_noisy_60/2606.png,0.9647159900806436
data/Supervisely/train/4986.png,data/Supervisely/iteration_noisy_60/4986.png,0.9247162792901651
data/Supervisely/train/5454.png,data/Supervisely/iteration_noisy_60/5454.png,0.8407790956710217
data/Supervisely/train/2216.png,data/Supervisely/iteration_noisy_60/2216.png,0.8451342149022092
data/Supervisely/train/4912.png,data/Supervisely/train_mask/4912.png,0.9935730341821712
data/Supervisely/train/890.png,data/Supervisely/iteration_noisy_60/890.png,0.9589162758207763
data/Supervisely/train/541.png,data/Supervisely/train_mask/541.png,0.9158437849416012
data/Supervisely/train/1157.png,data/Supervisely/train_mask/1157.png,0.9882254774707955
data/Supervisely/train/1186.png,data/Supervisely/train_mask/1186.png,0.9891110387495929
data/Supervisely/train/343.png,data/Supervisely/iteration_noisy_60/343.png,0.9542337266492715
data/Supervisely/train/4513.png,data/Supervisely/iteration_noisy_60/4513.png,0.9558183202232936
data/Supervisely/train/996.png,data/Supervisely/iteration_noisy_60/996.png,1.0
data/Supervisely/train/358.png,data/Supervisely/train_mask/358.png,0.9170627943825834
data/Supervisely/train/189.png,data/Supervisely/iteration_noisy_60/189.png,0.779144218005778
data/Supervisely/train/5411.png,data/Supervisely/iteration_noisy_60/5411.png,0.9923331489407129
data/Supervisely/train/4275.png,data/Supervisely/train_mask/4275.png,0.8453109382998951
data/Supervisely/train/4125.png,data/Supervisely/train_mask/4125.png,0.9928715100101091
data/Supervisely/train/101.png,data/Supervisely/train_mask/101.png,0.9981689441235768
data/Supervisely/train/5567.png,data/Supervisely/iteration_noisy_60/5567.png,0.9433249619332001
data/Supervisely/train/361.png,data/Supervisely/train_mask/361.png,0.9849268358775178
data/Supervisely/train/5396.png,data/Supervisely/train_mask/5396.png,0.9950926823233469
data/Supervisely/train/2104.png,data/Supervisely/iteration_noisy_60/2104.png,0.7081023033597055
data/Supervisely/train/4428.png,data/Supervisely/train_mask/4428.png,0.5893957712836543
data/Supervisely/train/3651.png,data/Supervisely/train_mask/3651.png,0.964997234325418
data/Supervisely/train/2010.png,data/Supervisely/iteration_noisy_60/2010.png,0.9278770703729211
data/Supervisely/train/86.png,data/Supervisely/iteration_noisy_60/86.png,0.8525261078182331
data/Supervisely/train/4940.png,data/Supervisely/train_mask/4940.png,0.9806686046511628
data/Supervisely/train/214.png,data/Supervisely/iteration_noisy_60/214.png,0.9814191332181788
data/Supervisely/train/5114.png,data/Supervisely/iteration_noisy_60/5114.png,0.8620000943589098
data/Supervisely/train/3226.png,data/Supervisely/iteration_noisy_60/3226.png,0.7213640922768305
data/Supervisely/train/4807.png,data/Supervisely/iteration_noisy_60/4807.png,0.8903158795136555
data/Supervisely/train/2014.png,data/Supervisely/train_mask/2014.png,0.8828035411219669
data/Supervisely/train/1005.png,data/Supervisely/iteration_noisy_60/1005.png,0.5575790300412331
data/Supervisely/train/1015.png,data/Supervisely/train_mask/1015.png,0.9958252327842013
data/Supervisely/train/1066.png,data/Supervisely/iteration_noisy_60/1066.png,0.9914590471014141
data/Supervisely/train/785.png,data/Supervisely/iteration_noisy_60/785.png,0.898901026477518
data/Supervisely/train/652.png,data/Supervisely/iteration_noisy_60/652.png,0.9435799347295165
data/Supervisely/train/523.png,data/Supervisely/train_mask/523.png,0.90174355667135
data/Supervisely/train/3343.png,data/Supervisely/iteration_noisy_60/3343.png,0.925579781753958
data/Supervisely/train/1168.png,data/Supervisely/iteration_noisy_60/1168.png,0.9837249943862458
data/Supervisely/train/1145.png,data/Supervisely/iteration_noisy_60/1145.png,0.931570469483016
data/Supervisely/train/4149.png,data/Supervisely/train_mask/4149.png,0.9941370203827761
data/Supervisely/train/1378.png,data/Supervisely/iteration_noisy_60/1378.png,0.9446080663934011
data/Supervisely/train/2598.png,data/Supervisely/train_mask/2598.png,0.9859269032243131
data/Supervisely/train/2067.png,data/Supervisely/train_mask/2067.png,0.9847188411386151
data/Supervisely/train/4937.png,data/Supervisely/iteration_noisy_60/4937.png,0.8266693322670932
data/Supervisely/train/3152.png,data/Supervisely/train_mask/3152.png,0.9341091684591767
data/Supervisely/train/590.png,data/Supervisely/iteration_noisy_60/590.png,0.8404762588688134
data/Supervisely/train/4123.png,data/Supervisely/train_mask/4123.png,0.9971072719967858
data/Supervisely/train/2133.png,data/Supervisely/iteration_noisy_60/2133.png,0.9195887014654447
data/Supervisely/train/3232.png,data/Supervisely/iteration_noisy_60/3232.png,0.7910968087959238
data/Supervisely/train/1341.png,data/Supervisely/train_mask/1341.png,0.9799385043801125
data/Supervisely/train/4897.png,data/Supervisely/iteration_noisy_60/4897.png,0.966259332682388
data/Supervisely/train/3539.png,data/Supervisely/train_mask/3539.png,0.9791374235906724
data/Supervisely/train/3688.png,data/Supervisely/iteration_noisy_60/3688.png,0.941338359601753
data/Supervisely/train/889.png,data/Supervisely/iteration_noisy_60/889.png,0.8965639445300462
data/Supervisely/train/1475.png,data/Supervisely/train_mask/1475.png,0.9779735682819384
data/Supervisely/train/1383.png,data/Supervisely/train_mask/1383.png,0.9854658592144008
data/Supervisely/train/5581.png,data/Supervisely/train_mask/5581.png,0.9978970225752182
data/Supervisely/train/4645.png,data/Supervisely/iteration_noisy_60/4645.png,0.8174038576020954
data/Supervisely/train/1073.png,data/Supervisely/iteration_noisy_60/1073.png,0.7022108957592829
data/Supervisely/train/273.png,data/Supervisely/iteration_noisy_60/273.png,0.9725982336875262
data/Supervisely/train/213.png,data/Supervisely/train_mask/213.png,0.9867388086366189
data/Supervisely/train/2811.png,data/Supervisely/train_mask/2811.png,0.9654772265738323
data/Supervisely/train/2083.png,data/Supervisely/iteration_noisy_60/2083.png,0.9396215315226983
data/Supervisely/train/1338.png,data/Supervisely/iteration_noisy_60/1338.png,0.8896839458192833
data/Supervisely/train/5006.png,data/Supervisely/iteration_noisy_60/5006.png,0.9724595466102933
data/Supervisely/train/3637.png,data/Supervisely/iteration_noisy_60/3637.png,0.8319345102741142
data/Supervisely/train/5010.png,data/Supervisely/iteration_noisy_60/5010.png,0.9379173471708255
data/Supervisely/train/899.png,data/Supervisely/iteration_noisy_60/899.png,0.9152016546018614
data/Supervisely/train/1307.png,data/Supervisely/train_mask/1307.png,0.9909461345241418
data/Supervisely/train/4101.png,data/Supervisely/train_mask/4101.png,0.9968374129033554
data/Supervisely/train/2089.png,data/Supervisely/iteration_noisy_60/2089.png,0.9242098451004134
data/Supervisely/train/2720.png,data/Supervisely/train_mask/2720.png,0.6644995816703013
data/Supervisely/train/4789.png,data/Supervisely/train_mask/4789.png,0.9923773662882136
data/Supervisely/train/4996.png,data/Supervisely/iteration_noisy_60/4996.png,0.8929414680598494
data/Supervisely/train/2033.png,data/Supervisely/train_mask/2033.png,0.9855963405109897
data/Supervisely/train/4105.png,data/Supervisely/iteration_noisy_60/4105.png,0.6535665606542481
data/Supervisely/train/1611.png,data/Supervisely/iteration_noisy_60/1611.png,0.9372903225806452
data/Supervisely/train/2888.png,data/Supervisely/iteration_noisy_60/2888.png,0.9117163877050546
data/Supervisely/train/3656.png,data/Supervisely/train_mask/3656.png,0.9969848448782036
data/Supervisely/train/4064.png,data/Supervisely/iteration_noisy_60/4064.png,0.8931845187574265
data/Supervisely/train/144.png,data/Supervisely/iteration_noisy_60/144.png,0.41931704268808667
data/Supervisely/train/2632.png,data/Supervisely/iteration_noisy_60/2632.png,0.9462794451332195
data/Supervisely/train/397.png,data/Supervisely/iteration_noisy_60/397.png,0.9273843709904075
data/Supervisely/train/1711.png,data/Supervisely/iteration_noisy_60/1711.png,0.949177316050711
data/Supervisely/train/3134.png,data/Supervisely/iteration_noisy_60/3134.png,0.9380125690853984
data/Supervisely/train/4354.png,data/Supervisely/iteration_noisy_60/4354.png,0.6839341333268948
data/Supervisely/train/1085.png,data/Supervisely/train_mask/1085.png,0.9660909541311887
data/Supervisely/train/5351.png,data/Supervisely/iteration_noisy_60/5351.png,0.7053075783075029
data/Supervisely/train/2732.png,data/Supervisely/train_mask/2732.png,0.9910896314770928
data/Supervisely/train/5113.png,data/Supervisely/train_mask/5113.png,0.9911060712181348
data/Supervisely/train/2401.png,data/Supervisely/iteration_noisy_60/2401.png,0.923728813559322
data/Supervisely/train/5047.png,data/Supervisely/iteration_noisy_60/5047.png,0.9013834536735931
data/Supervisely/train/2835.png,data/Supervisely/iteration_noisy_60/2835.png,0.9092129756782324
data/Supervisely/train/1670.png,data/Supervisely/train_mask/1670.png,0.9478487029438801
data/Supervisely/train/1579.png,data/Supervisely/train_mask/1579.png,0.9327298874883682
data/Supervisely/train/4545.png,data/Supervisely/iteration_noisy_60/4545.png,0.8047440909027224
data/Supervisely/train/2616.png,data/Supervisely/train_mask/2616.png,0.8023798313572743
data/Supervisely/train/1070.png,data/Supervisely/train_mask/1070.png,0.9979543837457506
data/Supervisely/train/3131.png,data/Supervisely/iteration_noisy_60/3131.png,0.822188258280024
data/Supervisely/train/5616.png,data/Supervisely/train_mask/5616.png,0.3908664459161148
data/Supervisely/train/4295.png,data/Supervisely/train_mask/4295.png,0.9524750957854407
data/Supervisely/train/3155.png,data/Supervisely/iteration_noisy_60/3155.png,0.8696714604373802
data/Supervisely/train/521.png,data/Supervisely/train_mask/521.png,0.9699710087632601
data/Supervisely/train/3596.png,data/Supervisely/train_mask/3596.png,0.8606416722999324
data/Supervisely/train/5602.png,data/Supervisely/iteration_noisy_60/5602.png,0.8827067503821074
data/Supervisely/train/3836.png,data/Supervisely/iteration_noisy_60/3836.png,0.9436180000620265
data/Supervisely/train/2300.png,data/Supervisely/train_mask/2300.png,0.9346670252601527
data/Supervisely/train/3860.png,data/Supervisely/iteration_noisy_60/3860.png,0.852976049324164
data/Supervisely/train/845.png,data/Supervisely/train_mask/845.png,0.9980022153651397
data/Supervisely/train/1726.png,data/Supervisely/train_mask/1726.png,0.9263518303965138
data/Supervisely/train/496.png,data/Supervisely/iteration_noisy_60/496.png,0.45119796091758707
data/Supervisely/train/3627.png,data/Supervisely/train_mask/3627.png,0.9735773721648101
data/Supervisely/train/582.png,data/Supervisely/iteration_noisy_60/582.png,0.4958904109589041
data/Supervisely/train/2393.png,data/Supervisely/train_mask/2393.png,0.5460128055878929
data/Supervisely/train/3666.png,data/Supervisely/train_mask/3666.png,0.9880830869974416
data/Supervisely/train/4221.png,data/Supervisely/iteration_noisy_60/4221.png,0.8833614627285513
data/Supervisely/train/1910.png,data/Supervisely/train_mask/1910.png,0.9839659400714561
data/Supervisely/train/3035.png,data/Supervisely/iteration_noisy_60/3035.png,0.8558911535416694
data/Supervisely/train/5329.png,data/Supervisely/iteration_noisy_60/5329.png,0.9545644765947271
data/Supervisely/train/1761.png,data/Supervisely/iteration_noisy_60/1761.png,0.8494185653437901
data/Supervisely/train/5089.png,data/Supervisely/iteration_noisy_60/5089.png,0.9578991760869788
data/Supervisely/train/4316.png,data/Supervisely/iteration_noisy_60/4316.png,0.9098295890087859
data/Supervisely/train/3083.png,data/Supervisely/iteration_noisy_60/3083.png,0.9515104444392924
data/Supervisely/train/1599.png,data/Supervisely/train_mask/1599.png,0.12142829747248111
data/Supervisely/train/1738.png,data/Supervisely/iteration_noisy_60/1738.png,0.9777042071955936
data/Supervisely/train/2886.png,data/Supervisely/iteration_noisy_60/2886.png,0.9134966733551589
data/Supervisely/train/2678.png,data/Supervisely/train_mask/2678.png,0.9847054486141058
data/Supervisely/train/579.png,data/Supervisely/train_mask/579.png,0.02403387773801711
data/Supervisely/train/135.png,data/Supervisely/iteration_noisy_60/135.png,0.8612202277360649
data/Supervisely/train/5312.png,data/Supervisely/iteration_noisy_60/5312.png,0.8821795554099972
data/Supervisely/train/4231.png,data/Supervisely/iteration_noisy_60/4231.png,0.8727697181924295
data/Supervisely/train/2379.png,data/Supervisely/train_mask/2379.png,0.9729214340198322
data/Supervisely/train/231.png,data/Supervisely/train_mask/231.png,0.9970966102925165
data/Supervisely/train/1080.png,data/Supervisely/train_mask/1080.png,0.965268573545969
data/Supervisely/train/4280.png,data/Supervisely/iteration_noisy_60/4280.png,0.9215217435542622
data/Supervisely/train/3122.png,data/Supervisely/iteration_noisy_60/3122.png,0.8009848586359373
data/Supervisely/train/616.png,data/Supervisely/iteration_noisy_60/616.png,0.9534917147491838
data/Supervisely/train/4553.png,data/Supervisely/train_mask/4553.png,0.9498012387907923
